onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
57.939	0.125	1st/omission/expected	111	115878	20.0	LOW_B	1.0	8.2125	2.0955	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
68.351	0.125	1st/repetition/unexpected	122	136702	20.0	LOW_B	1.0	9.1647	2.5348	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
81.133	0.125	1st/omission/expected	111	162266	20.0	LOW_B	1.0	11.7671	6.2917	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
90.4355	0.125	1st/omission/expected	111	180871	20.0	LOW_B	1.0	8.0555	2.6117	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	()	('IGNORED',)
102.362	0.125	1st/omission/expected	111	204724	20.0	LOW_B	1.0	10.6783	5.509	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	()	('IGNORED',)
115.516	0.125	1st/repetition/unexpected	122	231032	20.0	LOW_B	1.0	11.9068	2.1972	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
126.094	0.125	1st/omission/expected	111	252188	20.0	LOW_B	1.0	9.5623	3.9925	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	()	('IGNORED',)
136.5965	0.125	1st/omission/expected	111	273193	20.0	LOW_B	1.0	9.2561	4.3906	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
146.833	0.125	1st/omission/expected	111	293666	20.0	LOW_B	1.0	8.9898	4.0464	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
157.6595	0.125	1st/repetition/unexpected	122	315319	20.0	LOW_B	1.0	9.5785	4.828	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
167.2995	0.125	1st/omission/expected	111	334599	20.0	LOW_B	1.0	8.6254	2.4168	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
177.8285	0.125	1st/omission/expected	111	355657	20.0	LOW_B	1.0	9.2821	3.0621	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
189.103	0.125	1st/omission/expected	111	378206	20.0	LOW_B	1.0	10.0272	5.3673	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
200.2495	0.125	1st/repetition/unexpected	122	400499	20.0	LOW_B	1.0	9.8991	3.1752	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	()	()	()	()	('IGNORED',)
211.6725	0.125	1st/omission/expected	111	423345	20.0	LOW_B	1.0	10.4079	3.9307	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
224.1955	0.125	1st/omission/expected	111	448391	20.0	LOW_B	1.0	11.2824	3.545	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
234.6755	0.125	1st/omission/expected	111	469351	20.0	LOW_B	1.0	9.2347	3.4039	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
247.7655	0.125	1st/repetition/unexpected	122	495531	20.0	LOW_B	1.0	11.8427	5.2437	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	()	()	()	()	('IGNORED',)
257.4455	0.125	1st/omission/expected	111	514891	20.0	LOW_B	1.0	8.6663	2.122	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
270.349	0.125	1st/omission/expected	111	540698	20.0	LOW_B	1.0	11.6561	2.5081	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
281.5805	0.125	1st/omission/expected	111	563161	20.0	LOW_B	1.0	9.9853	5.0295	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
25.254	0.125	1st/repetition/expected	121	50508	20.0	HIGH_D	1.0	10.9253	5.5516	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	1	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
37.6235	0.125	1st/repetition/expected	121	75247	20.0	HIGH_D	1.0	11.3602	6.2296	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	2	48	48	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
49.016	0.125	1st/repetition/expected	121	98032	20.0	HIGH_D	1.0	10.377	3.6373	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	3	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
60.758	0.125	1st/omission/unexpected	112	121516	20.0	HIGH_D	1.0	10.728	3.2534	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	4	48	48	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
72.848	0.125	1st/repetition/expected	121	145696	20.0	HIGH_D	1.0	10.8433	3.6368	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	5	12	12	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
82.566	0.125	1st/repetition/expected	121	165132	20.0	HIGH_D	1.0	8.7024	3.7546	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
93.1025	0.125	1st/repetition/expected	121	186205	20.0	HIGH_D	1.0	9.5276	4.4678	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
103.7125	0.125	1st/omission/unexpected	112	207425	20.0	HIGH_D	1.0	9.5951	3.6649	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
114.508	0.125	1st/repetition/expected	121	229016	20.0	HIGH_D	1.0	9.5486	2.3275	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
124.272	0.125	1st/repetition/expected	121	248544	20.0	HIGH_D	1.0	8.7493	2.8779	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
134.9805	0.125	1st/repetition/expected	121	269961	20.0	HIGH_D	1.0	9.6935	4.4546	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
146.948	0.125	1st/omission/unexpected	112	293896	20.0	HIGH_D	1.0	10.9519	3.7888	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
160.1565	0.125	1st/repetition/expected	121	320313	20.0	HIGH_D	1.0	11.9605	7.2978	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
169.4465	0.125	1st/repetition/expected	121	338893	20.0	HIGH_D	1.0	8.2753	2.6936	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
181.871	0.125	1st/omission/unexpected	112	363742	20.0	HIGH_D	1.0	11.4098	6.4733	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
194.2575	0.125	1st/repetition/expected	121	388515	20.0	HIGH_D	1.0	11.139	3.9608	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
205.189	0.125	1st/repetition/expected	121	410378	20.0	HIGH_D	1.0	9.9173	3.8086	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
215.3945	0.125	1st/repetition/expected	121	430789	20.0	HIGH_D	1.0	9.1902	2.8775	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
226.342	0.125	1st/omission/unexpected	112	452684	20.0	HIGH_D	1.0	9.9332	2.0895	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
237.1615	0.125	1st/repetition/expected	121	474323	20.0	HIGH_D	1.0	9.5716	4.2655	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
249.7755	0.125	1st/repetition/expected	121	499551	20.0	HIGH_D	1.0	11.5988	4.6452	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
259.91	0.125	1st/repetition/expected	121	519820	20.0	HIGH_D	1.0	9.1201	3.4847	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
269.303	0.125	1st/omission/unexpected	112	538606	20.0	HIGH_D	1.0	8.3785	2.9308	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
280.567	0.125	1st/repetition/expected	121	561134	20.0	HIGH_D	1.0	10.018	3.5129	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
50.5815	0.125	1st/omission/expected	111	101163	20.0	LOW_A	1.0	8.5165	3.8073	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	1	36	36	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
61.889	0.125	1st/omission/expected	111	123778	20.0	LOW_A	1.0	10.0663	4.269	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	2	12	12	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
75.0845	0.125	1st/omission/expected	111	150169	20.0	LOW_A	1.0	11.9481	3.4198	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
88.298	0.125	1st/repetition/unexpected	122	176596	20.0	LOW_A	1.0	11.9665	4.2829	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
97.9445	0.125	1st/omission/expected	111	195889	20.0	LOW_A	1.0	8.6311	3.5714	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
108.8505	0.125	1st/omission/expected	111	217701	20.0	LOW_A	1.0	9.659	4.8854	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
120.8425	0.125	1st/omission/expected	111	241685	20.0	LOW_A	1.0	10.746	3.4485	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
131.5155	0.125	1st/repetition/unexpected	122	263031	20.0	LOW_A	1.0	9.4265	3.6357	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
143.1615	0.125	1st/omission/expected	111	286323	20.0	LOW_A	1.0	10.6274	3.7762	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
153.0945	0.125	1st/repetition/unexpected	122	306189	20.0	LOW_A	1.0	8.6861	3.7236	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
164.049	0.125	1st/omission/expected	111	328098	20.0	LOW_A	1.0	9.9397	3.2123	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
174.317	0.125	1st/omission/expected	111	348634	20.0	LOW_A	1.0	9.0202	3.2268	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
186.988	0.125	1st/omission/expected	111	373976	20.0	LOW_A	1.0	11.4302	2.5856	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
196.4675	0.125	1st/repetition/unexpected	122	392935	20.0	LOW_A	1.0	8.2318	2.6352	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
208.268	0.125	1st/omission/expected	111	416536	20.0	LOW_A	1.0	10.7855	4.6038	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
220.5585	0.125	1st/omission/expected	111	441117	20.0	LOW_A	1.0	11.0438	6.3817	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
