onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
322.884	0.125	1st/repetition/expected	121	645768	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	74.0	56	55	1	5	0.125	56.5	es08	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es08_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
333.8455	0.125	1st/repetition/expected	121	667691	20.0	HIGH_C	1.0	9.948	4.4827	L	74.0	56	55	1	5	0.125	56.5	es08	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es08_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
26.348	0.125	1st/repetition/unexpected	122	52696	20.0	LOW_B	1.0	9.9585	5.2333	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
38.6655	0.125	1st/omission/expected	111	77331	20.0	LOW_B	1.0	11.3148	3.3384	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	2	48	48	30	40	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
49.4475	0.125	1st/omission/expected	111	98895	20.0	LOW_B	1.0	9.5356	2.8622	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	3	24	24	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	()	('IGNORED',)
58.907	0.125	1st/omission/expected	111	117814	20.0	LOW_B	1.0	8.2125	2.0955	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	4	24	24	0	10	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	()	('IGNORED',)
69.3195	0.125	1st/repetition/unexpected	122	138639	20.0	LOW_B	1.0	9.1647	2.5348	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	5	0	0	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
82.101	0.125	1st/omission/expected	111	164202	20.0	LOW_B	1.0	11.7671	6.2917	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
91.4045	0.125	1st/omission/expected	111	182809	20.0	LOW_B	1.0	8.0555	2.6117	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
103.331	0.125	1st/omission/expected	111	206662	20.0	LOW_B	1.0	10.6783	5.509	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
116.486	0.125	1st/repetition/unexpected	122	232972	20.0	LOW_B	1.0	11.9068	2.1972	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
127.063	0.125	1st/omission/expected	111	254126	20.0	LOW_B	1.0	9.5623	3.9925	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
137.566	0.125	Abort	99	275132	20.0	LOW_B	1.0	9.2561	4.3906	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	11	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
150.529	0.125	1st/omission/expected	111	301058	20.0	LOW_B	1.0	8.9898	4.0464	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
161.3545	0.125	1st/repetition/unexpected	122	322709	20.0	LOW_B	1.0	9.5785	4.828	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
170.996	0.125	1st/omission/expected	111	341992	20.0	LOW_B	1.0	8.6254	2.4168	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
181.526	0.125	1st/omission/expected	111	363052	20.0	LOW_B	1.0	9.2821	3.0621	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
192.8	0.125	1st/omission/expected	111	385600	20.0	LOW_B	1.0	10.0272	5.3673	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
203.9465	0.125	1st/repetition/unexpected	122	407893	20.0	LOW_B	1.0	9.8991	3.1752	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
215.369	0.125	1st/omission/expected	111	430738	20.0	LOW_B	1.0	10.4079	3.9307	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
227.898	0.125	Abort	99	455796	20.0	LOW_B	1.0	11.2824	3.545	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	19	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
241.5775	0.125	1st/omission/expected	111	483155	20.0	LOW_B	1.0	9.2347	3.4039	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
254.6675	0.125	1st/repetition/unexpected	122	509335	20.0	LOW_B	1.0	11.8427	5.2437	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
264.349	0.125	1st/omission/expected	111	528698	20.0	LOW_B	1.0	8.6663	2.122	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
277.2525	0.125	1st/omission/expected	111	554505	20.0	LOW_B	1.0	11.6561	2.5081	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
288.485	0.125	1st/omission/expected	111	576970	20.0	LOW_B	1.0	9.9853	5.0295	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
27.746	0.125	1st/repetition/expected	121	55492	20.0	HIGH_A	1.0	10.467	4.9747	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
39.831	0.125	1st/repetition/expected	121	79662	20.0	HIGH_A	1.0	11.0758	5.9421	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	2	0	0	0	10	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
50.9965	0.125	1st/repetition/expected	121	101993	20.0	HIGH_A	1.0	10.1496	2.001	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	3	12	12	40	50	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
61.482	0.125	1st/omission/unexpected	112	122964	20.0	HIGH_A	1.0	9.4709	3.5179	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
73.407	0.125	1st/repetition/expected	121	146814	20.0	HIGH_A	1.0	10.6787	5.2313	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	5	12	12	0	10	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
84.0495	0.125	1st/repetition/expected	121	168099	20.0	HIGH_A	1.0	9.627	2.1432	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
94.4925	0.125	1st/omission/unexpected	112	188985	20.0	HIGH_A	1.0	9.4278	4.9077	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
106.572	0.125	1st/repetition/expected	121	213144	20.0	HIGH_A	1.0	10.8398	2.2939	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
117.8155	0.125	1st/repetition/expected	121	235631	20.0	HIGH_A	1.0	10.2291	4.8604	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
130.8185	0.125	1st/repetition/expected	121	261637	20.0	HIGH_A	1.0	11.988	6.284	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
141.3285	0.125	1st/omission/unexpected	112	282657	20.0	HIGH_A	1.0	9.4954	4.1651	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
153.379	0.125	1st/repetition/expected	121	306758	20.0	HIGH_A	1.0	10.8037	3.8509	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
164.5695	0.125	1st/repetition/expected	121	329139	20.0	HIGH_A	1.0	10.176	2.5975	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
175.3625	0.125	1st/repetition/expected	121	350725	20.0	HIGH_A	1.0	9.7775	4.4241	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
185.58	0.125	1st/omission/unexpected	112	371160	20.0	HIGH_A	1.0	9.2028	3.6537	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es08_00_0040.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
197.2675	0.125	Abort	99	394535	20.0	HIGH_A	1.0	10.4403	4.1324	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	16	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
211.8675	0.125	1st/repetition/expected	121	423735	20.0	HIGH_A	1.0	10.5933	4.1509	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es08_00_0041.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()
224.365	0.125	1st/repetition/expected	121	448730	20.0	HIGH_A	1.0	11.4825	2.5634	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es08_00_0041.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()
235.7575	0.125	1st/omission/unexpected	112	471515	20.0	HIGH_A	1.0	10.3771	4.1885	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es08_00_0041.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
245.6115	0.125	1st/repetition/expected	121	491223	20.0	HIGH_A	1.0	8.6069	3.6675	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es08_00_0041.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
257.9015	0.125	1st/omission/unexpected	112	515803	20.0	HIGH_A	1.0	11.2749	2.9532	G	75.0	57	54	0	7	0.125	56.5	es08	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es08_00_0042.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
267.7895	0.125	1st/repetition/expected	121	535579	20.0	HIGH_A	1.0	8.6414	3.5465	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es08_00_0042.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
279.448	0.125	Abort	99	558896	20.0	HIGH_A	1.0	10.6428	3.5807	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	23	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
291.93	0.125	1st/repetition/expected	121	583860	20.0	HIGH_A	1.0	8.7065	2.141	G	75.0	57	54	1	7	0.125	56.5	es08	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es08_00_0045.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()
24.7855	0.125	1st/omission/expected	111	49571	20.0	LOW_D	1.0	8.1832	2.4609	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	1	48	48	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
35.251	0.125	1st/omission/expected	111	70502	20.0	LOW_D	1.0	9.2217	2.6882	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	2	24	24	30	40	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
47.87	0.125	1st/omission/expected	111	95740	20.0	LOW_D	1.0	11.371	4.4048	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	3	0	0	30	40	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	('EQUALIZED_COUNT',)
59.6195	0.125	1st/repetition/unexpected	122	119239	20.0	LOW_D	1.0	10.5037	2.8085	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
70.755	0.125	1st/omission/expected	111	141510	20.0	LOW_D	1.0	10.1196	3.3859	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
83.6665	0.125	1st/omission/expected	111	167333	20.0	LOW_D	1.0	11.6646	4.9128	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
94.9015	0.125	1st/omission/expected	111	189803	20.0	LOW_D	1.0	9.9878	4.7136	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
105.9745	0.125	1st/repetition/unexpected	122	211949	20.0	LOW_D	1.0	9.825	2.6982	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
118.7765	0.125	1st/omission/expected	111	237553	20.0	LOW_D	1.0	11.7878	3.0086	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()
128.176	0.125	1st/omission/expected	111	256352	20.0	LOW_D	1.0	8.1518	2.5263	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
