onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
264.0735	0.125	1st/omission/expected	111	528147	20.0	LOW_D	1.0	11.0843	4.6777	K	26.0	58	53	0	5	0.125	55.8	es22	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es22_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
277.306	0.125	1st/omission/expected	111	554612	20.0	LOW_D	1.0	11.9848	3.5385	K	26.0	58	53	0	5	0.125	55.8	es22	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es22_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
289.4445	0.125	1st/omission/expected	111	578889	20.0	LOW_D	1.0	10.8919	5.0169	K	26.0	58	53	0	5	0.125	55.8	es22	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es22_00_0008.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
30.329	0.125	1st/repetition/expected	121	60658	20.0	HIGH_A	1.0	10.467	4.9747	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	1	36	36	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
42.414	0.125	1st/repetition/expected	121	84828	20.0	HIGH_A	1.0	11.0758	5.9421	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	2	12	12	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
53.579	0.125	1st/repetition/expected	121	107158	20.0	HIGH_A	1.0	10.1496	2.001	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	3	12	12	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
64.065	0.125	1st/omission/unexpected	112	128130	20.0	HIGH_A	1.0	9.4709	3.5179	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	4	36	36	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
75.9905	0.125	1st/repetition/expected	121	151981	20.0	HIGH_A	1.0	10.6787	5.2313	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	5	36	36	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
86.633	0.125	1st/repetition/expected	121	173266	20.0	HIGH_A	1.0	9.627	2.1432	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
97.076	0.125	1st/omission/unexpected	112	194152	20.0	HIGH_A	1.0	9.4278	4.9077	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
109.163	0.125	1st/repetition/expected	121	218326	20.0	HIGH_A	1.0	10.8398	2.2939	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
120.407	0.125	1st/repetition/expected	121	240814	20.0	HIGH_A	1.0	10.2291	4.8604	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
133.4105	0.125	1st/repetition/expected	121	266821	20.0	HIGH_A	1.0	11.988	6.284	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
143.92	0.125	1st/omission/unexpected	112	287840	20.0	HIGH_A	1.0	9.4954	4.1651	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
155.9715	0.125	1st/repetition/expected	121	311943	20.0	HIGH_A	1.0	10.8037	3.8509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
167.163	0.125	1st/repetition/expected	121	334326	20.0	HIGH_A	1.0	10.176	2.5975	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
177.951	0.125	1st/repetition/expected	121	355902	20.0	HIGH_A	1.0	9.7775	4.4241	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
188.1685	0.125	1st/omission/unexpected	112	376337	20.0	HIGH_A	1.0	9.2028	3.6537	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
199.856	0.125	1st/repetition/expected	121	399712	20.0	HIGH_A	1.0	10.4403	4.1324	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
211.4635	0.125	1st/repetition/expected	121	422927	20.0	HIGH_A	1.0	10.5933	4.1509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
223.9615	0.125	1st/repetition/expected	121	447923	20.0	HIGH_A	1.0	11.4825	2.5634	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
235.3555	0.125	1st/omission/unexpected	112	470711	20.0	HIGH_A	1.0	10.3771	4.1885	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
245.211	0.125	1st/repetition/expected	121	490422	20.0	HIGH_A	1.0	8.6069	3.6675	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
257.499	0.125	1st/omission/unexpected	112	514998	20.0	HIGH_A	1.0	11.2749	2.9532	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
267.3885	0.125	1st/repetition/expected	121	534777	20.0	HIGH_A	1.0	8.6414	3.5465	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
279.049	0.125	1st/repetition/expected	121	558098	20.0	HIGH_A	1.0	10.6428	3.5807	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
288.771	0.125	Abort	99	577542	20.0	HIGH_A	1.0	8.7065	2.141	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	24	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
27.312	0.125	1st/repetition/unexpected	122	54624	20.0	LOW_B	1.0	9.9585	5.2333	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	1	36	36	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
39.636	0.125	1st/omission/expected	111	79272	20.0	LOW_B	1.0	11.3148	3.3384	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
50.419	0.125	1st/omission/expected	111	100838	20.0	LOW_B	1.0	9.5356	2.8622	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	3	48	48	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
59.8785	0.125	1st/omission/expected	111	119757	20.0	LOW_B	1.0	8.2125	2.0955	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	4	12	12	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
70.2895	0.125	1st/repetition/unexpected	122	140579	20.0	LOW_B	1.0	9.1647	2.5348	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	5	0	0	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
83.0715	0.125	1st/omission/expected	111	166143	20.0	LOW_B	1.0	11.7671	6.2917	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
92.373	0.125	1st/omission/expected	111	184746	20.0	LOW_B	1.0	8.0555	2.6117	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
104.2985	0.125	1st/omission/expected	111	208597	20.0	LOW_B	1.0	10.6783	5.509	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
117.4515	0.125	1st/repetition/unexpected	122	234903	20.0	LOW_B	1.0	11.9068	2.1972	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
128.029	0.125	1st/omission/expected	111	256058	20.0	LOW_B	1.0	9.5623	3.9925	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
138.5315	0.125	1st/omission/expected	111	277063	20.0	LOW_B	1.0	9.2561	4.3906	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
148.769	0.125	1st/omission/expected	111	297538	20.0	LOW_B	1.0	8.9898	4.0464	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
159.5955	0.125	1st/repetition/unexpected	122	319191	20.0	LOW_B	1.0	9.5785	4.828	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
169.2355	0.125	1st/omission/expected	111	338471	20.0	LOW_B	1.0	8.6254	2.4168	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
179.765	0.125	1st/omission/expected	111	359530	20.0	LOW_B	1.0	9.2821	3.0621	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
191.0395	0.125	1st/omission/expected	111	382079	20.0	LOW_B	1.0	10.0272	5.3673	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
202.186	0.125	1st/repetition/unexpected	122	404372	20.0	LOW_B	1.0	9.8991	3.1752	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
213.604	0.125	1st/omission/expected	111	427208	20.0	LOW_B	1.0	10.4079	3.9307	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
226.133	0.125	1st/omission/expected	111	452266	20.0	LOW_B	1.0	11.2824	3.545	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
236.6145	0.125	1st/omission/expected	111	473229	20.0	LOW_B	1.0	9.2347	3.4039	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
249.7045	0.125	1st/repetition/unexpected	122	499409	20.0	LOW_B	1.0	11.8427	5.2437	F	26.0	56	50	1	7	0.125	55.8	es22	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
259.385	0.125	1st/omission/expected	111	518770	20.0	LOW_B	1.0	8.6663	2.122	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
272.2885	0.125	1st/omission/expected	111	544577	20.0	LOW_B	1.0	11.6561	2.5081	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
283.5205	0.125	1st/omission/expected	111	567041	20.0	LOW_B	1.0	9.9853	5.0295	F	26.0	56	50	0	7	0.125	55.8	es22	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es22_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
65.495	0.125	1st/repetition/expected	121	130990	20.0	HIGH_D	1.0	10.9253	5.5516	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	1	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
77.8635	0.125	1st/repetition/expected	121	155727	20.0	HIGH_D	1.0	11.3602	6.2296	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	2	48	48	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
89.256	0.125	1st/repetition/expected	121	178512	20.0	HIGH_D	1.0	10.377	3.6373	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	3	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
101.0	0.125	1st/omission/unexpected	112	202000	20.0	HIGH_D	1.0	10.728	3.2534	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	4	48	48	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
113.09	0.125	1st/repetition/expected	121	226180	20.0	HIGH_D	1.0	10.8433	3.6368	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	5	12	12	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
122.8075	0.125	1st/repetition/expected	121	245615	20.0	HIGH_D	1.0	8.7024	3.7546	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
133.3515	0.125	1st/repetition/expected	121	266703	20.0	HIGH_D	1.0	9.5276	4.4678	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
143.96	0.125	1st/omission/unexpected	112	287920	20.0	HIGH_D	1.0	9.5951	3.6649	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
154.7565	0.125	1st/repetition/expected	121	309513	20.0	HIGH_D	1.0	9.5486	2.3275	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
164.52	0.125	1st/repetition/expected	121	329040	20.0	HIGH_D	1.0	8.7493	2.8779	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
175.228	0.125	1st/repetition/expected	121	350456	20.0	HIGH_D	1.0	9.6935	4.4546	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
187.195	0.125	1st/omission/unexpected	112	374390	20.0	HIGH_D	1.0	10.9519	3.7888	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
