onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
184.913	0.125	1st/repetition/expected	121	369826	20.0	HIGH_C	1.0	9.876	2.0653	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
197.908	0.125	1st/omission/unexpected	112	395816	20.0	HIGH_C	1.0	11.9793	6.0785	B	77.0	61	56	0	5	0.125	55.1	es28	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
210.8885	0.125	1st/repetition/expected	121	421777	20.0	HIGH_C	1.0	11.7339	4.7237	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
220.0165	0.125	1st/repetition/expected	121	440033	20.0	HIGH_C	1.0	8.113	2.3413	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
230.8255	0.125	1st/repetition/expected	121	461651	20.0	HIGH_C	1.0	9.7936	2.8815	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
241.2005	0.125	1st/omission/unexpected	112	482401	20.0	HIGH_C	1.0	9.3599	4.8106	B	77.0	61	56	0	5	0.125	55.1	es28	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
251.0705	0.125	1st/repetition/expected	121	502141	20.0	HIGH_C	1.0	8.623	2.0801	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
261.268	0.125	1st/omission/unexpected	112	522536	20.0	HIGH_C	1.0	9.1826	2.9891	B	77.0	61	56	0	5	0.125	55.1	es28	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
273.385	0.125	1st/repetition/expected	121	546770	20.0	HIGH_C	1.0	10.869000000000002	5.8237	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
284.348	0.125	1st/repetition/expected	121	568696	20.0	HIGH_C	1.0	9.948	4.4827	B	77.0	61	56	1	5	0.125	55.1	es28	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es28_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
23.2125	0.125	1st/omission/expected	111	46425	20.0	LOW_D	1.0	8.1832	2.4609	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
33.679	0.125	1st/omission/expected	111	67358	20.0	LOW_D	1.0	9.2217	2.6882	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	2	48	48	30	40	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
46.296	0.125	1st/omission/expected	111	92592	20.0	LOW_D	1.0	11.371	4.4048	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	3	24	24	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
58.046	0.125	1st/repetition/unexpected	122	116092	20.0	LOW_D	1.0	10.5037	2.8085	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	4	24	24	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
69.181	0.125	1st/omission/expected	111	138362	20.0	LOW_D	1.0	10.1196	3.3859	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	5	0	0	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
82.093	0.125	1st/omission/expected	111	164186	20.0	LOW_D	1.0	11.6646	4.9128	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
93.328	0.125	1st/omission/expected	111	186656	20.0	LOW_D	1.0	9.9878	4.7136	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
104.4005	0.125	1st/repetition/unexpected	122	208801	20.0	LOW_D	1.0	9.825	2.6982	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
117.204	0.125	1st/omission/expected	111	234408	20.0	LOW_D	1.0	11.7878	3.0086	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
126.602	0.125	1st/omission/expected	111	253204	20.0	LOW_D	1.0	8.1518	2.5263	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
138.2075	0.125	1st/omission/expected	111	276415	20.0	LOW_D	1.0	10.3591	5.2116	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
150.5485	0.125	1st/repetition/unexpected	122	301097	20.0	LOW_D	1.0	11.0938	2.4977	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
161.798	0.125	1st/repetition/unexpected	122	323596	20.0	LOW_D	1.0	10.2339	4.3808	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
171.553	0.125	1st/omission/expected	111	343106	20.0	LOW_D	1.0	8.7409	2.5122	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
182.2705	0.125	1st/omission/expected	111	364541	20.0	LOW_D	1.0	9.4698	2.9486	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
194.2775	0.125	1st/omission/expected	111	388555	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
206.6175	0.125	1st/repetition/unexpected	122	413235	20.0	LOW_D	1.0	11.0926	2.8759	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
218.6205	0.125	1st/omission/expected	111	437241	20.0	LOW_D	1.0	9.3965	3.3458	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
228.5505	0.125	1st/omission/expected	111	457101	20.0	LOW_D	1.0	8.6837	2.1911	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
238.347	0.125	1st/omission/expected	111	476694	20.0	LOW_D	1.0	8.5499	3.752	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
250.2505	0.125	1st/repetition/unexpected	122	500501	20.0	LOW_D	1.0	10.6564	2.0946	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
262.3495	0.125	1st/omission/expected	111	524699	20.0	LOW_D	1.0	11.0843	4.6777	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
275.5815	0.125	1st/omission/expected	111	551163	20.0	LOW_D	1.0	11.9848	3.5385	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
287.7205	0.125	1st/omission/expected	111	575441	20.0	LOW_D	1.0	10.8919	5.0169	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
26.5485	0.125	1st/repetition/expected	121	53097	20.0	HIGH_A	1.0	10.467	4.9747	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	1	36	36	20	30	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
38.6335	0.125	1st/repetition/expected	121	77267	20.0	HIGH_A	1.0	11.0758	5.9421	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
49.798	0.125	1st/repetition/expected	121	99596	20.0	HIGH_A	1.0	10.1496	2.001	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	3	48	48	20	30	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
60.284	0.125	1st/omission/unexpected	112	120568	20.0	HIGH_A	1.0	9.4709	3.5179	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	4	12	12	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
72.211	0.125	1st/repetition/expected	121	144422	20.0	HIGH_A	1.0	10.6787	5.2313	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	5	0	0	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
82.8525	0.125	1st/repetition/expected	121	165705	20.0	HIGH_A	1.0	9.627	2.1432	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
93.295	0.125	1st/omission/unexpected	112	186590	20.0	HIGH_A	1.0	9.4278	4.9077	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
105.3825	0.125	1st/repetition/expected	121	210765	20.0	HIGH_A	1.0	10.8398	2.2939	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
116.625	0.125	1st/repetition/expected	121	233250	20.0	HIGH_A	1.0	10.2291	4.8604	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
129.628	0.125	1st/repetition/expected	121	259256	20.0	HIGH_A	1.0	11.988	6.284	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	10	48	48	40	50	1	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
142.4725	0.125	1st/omission/unexpected	112	284945	20.0	HIGH_A	1.0	9.4954	4.1651	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
154.523	0.125	1st/repetition/expected	121	309046	20.0	HIGH_A	1.0	10.8037	3.8509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
165.7135	0.125	1st/repetition/expected	121	331427	20.0	HIGH_A	1.0	10.176	2.5975	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
176.505	0.125	1st/repetition/expected	121	353010	20.0	HIGH_A	1.0	9.7775	4.4241	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
186.7225	0.125	Abort	99	373445	20.0	HIGH_A	1.0	9.2028	3.6537	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	15	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
199.8635	0.125	1st/repetition/expected	121	399727	20.0	HIGH_A	1.0	10.4403	4.1324	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
211.471	0.125	1st/repetition/expected	121	422942	20.0	HIGH_A	1.0	10.5933	4.1509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
223.968	0.125	1st/repetition/expected	121	447936	20.0	HIGH_A	1.0	11.4825	2.5634	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	18	48	48	20	30	3	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
235.3595	0.125	1st/omission/unexpected	112	470719	20.0	HIGH_A	1.0	10.3771	4.1885	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
245.2125	0.125	1st/repetition/expected	121	490425	20.0	HIGH_A	1.0	8.6069	3.6675	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
257.5015	0.125	1st/omission/unexpected	112	515003	20.0	HIGH_A	1.0	11.2749	2.9532	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
