onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
29.065	0.125	1st/repetition/expected	121	58130	20.0	HIGH_D	1.0	10.9253	5.5516	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	1	12	12	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
41.4345	0.125	1st/repetition/expected	121	82869	20.0	HIGH_D	1.0	11.3602	6.2296	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	2	36	36	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
52.829	0.125	1st/repetition/expected	121	105658	20.0	HIGH_D	1.0	10.377	3.6373	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	3	12	12	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
64.572	0.125	1st/omission/unexpected	112	129144	20.0	HIGH_D	1.0	10.728	3.2534	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
76.6625	0.125	1st/repetition/expected	121	153325	20.0	HIGH_D	1.0	10.8433	3.6368	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	5	48	48	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
86.38	0.125	1st/repetition/expected	121	172760	20.0	HIGH_D	1.0	8.7024	3.7546	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
96.923	0.125	1st/repetition/expected	121	193846	20.0	HIGH_D	1.0	9.5276	4.4678	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
107.5325	0.125	1st/omission/unexpected	112	215065	20.0	HIGH_D	1.0	9.5951	3.6649	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
118.3285	0.125	1st/repetition/expected	121	236657	20.0	HIGH_D	1.0	9.5486	2.3275	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
128.0945	0.125	1st/repetition/expected	121	256189	20.0	HIGH_D	1.0	8.7493	2.8779	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
138.803	0.125	1st/repetition/expected	121	277606	20.0	HIGH_D	1.0	9.6935	4.4546	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	('EQUALIZED_COUNT',)	('IGNORED',)
150.77	0.125	1st/omission/unexpected	112	301540	20.0	HIGH_D	1.0	10.9519	3.7888	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
163.977	0.125	1st/repetition/expected	121	327954	20.0	HIGH_D	1.0	11.9605	7.2978	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
173.2675	0.125	1st/repetition/expected	121	346535	20.0	HIGH_D	1.0	8.2753	2.6936	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
185.693	0.125	1st/omission/unexpected	112	371386	20.0	HIGH_D	1.0	11.4098	6.4733	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
198.0805	0.125	1st/repetition/expected	121	396161	20.0	HIGH_D	1.0	11.139	3.9608	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	('EQUALIZED_COUNT',)	('IGNORED',)
209.009	0.125	1st/repetition/expected	121	418018	20.0	HIGH_D	1.0	9.9173	3.8086	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
219.2145	0.125	1st/repetition/expected	121	438429	20.0	HIGH_D	1.0	9.1902	2.8775	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
230.1625	0.125	1st/omission/unexpected	112	460325	20.0	HIGH_D	1.0	9.9332	2.0895	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
240.981	0.125	1st/repetition/expected	121	481962	20.0	HIGH_D	1.0	9.5716	4.2655	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
253.5945	0.125	1st/repetition/expected	121	507189	20.0	HIGH_D	1.0	11.5988	4.6452	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('IGNORED',)
263.73	0.125	1st/repetition/expected	121	527460	20.0	HIGH_D	1.0	9.1201	3.4847	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
273.123	0.125	1st/omission/unexpected	112	546246	20.0	HIGH_D	1.0	8.3785	2.9308	L	52.0	68	67	0	6	0.125	52.5	es07	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
284.3885	0.125	1st/repetition/expected	121	568777	20.0	HIGH_D	1.0	10.018	3.5129	L	52.0	68	67	1	6	0.125	52.5	es07	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es07_00_0011.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
28.52	0.125	1st/repetition/unexpected	122	57040	20.0	LOW_B	1.0	9.9585	5.2333	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	1	36	36	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
40.8445	0.125	1st/omission/expected	111	81689	20.0	LOW_B	1.0	11.3148	3.3384	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	2	12	12	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
51.627	0.125	1st/omission/expected	111	103254	20.0	LOW_B	1.0	9.5356	2.8622	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
61.0865	0.125	1st/omission/expected	111	122173	20.0	LOW_B	1.0	8.2125	2.0955	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
71.498	0.125	1st/repetition/unexpected	122	142996	20.0	LOW_B	1.0	9.1647	2.5348	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
84.2795	0.125	1st/omission/expected	111	168559	20.0	LOW_B	1.0	11.7671	6.2917	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
93.5815	0.125	1st/omission/expected	111	187163	20.0	LOW_B	1.0	8.0555	2.6117	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
105.506	0.125	1st/omission/expected	111	211012	20.0	LOW_B	1.0	10.6783	5.509	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	()
118.6595	0.125	1st/repetition/unexpected	122	237319	20.0	LOW_B	1.0	11.9068	2.1972	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
129.2365	0.125	1st/omission/expected	111	258473	20.0	LOW_B	1.0	9.5623	3.9925	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
139.7395	0.125	1st/omission/expected	111	279479	20.0	LOW_B	1.0	9.2561	4.3906	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
149.9755	0.125	1st/omission/expected	111	299951	20.0	LOW_B	1.0	8.9898	4.0464	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
160.8005	0.125	1st/repetition/unexpected	122	321601	20.0	LOW_B	1.0	9.5785	4.828	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
170.441	0.125	1st/omission/expected	111	340882	20.0	LOW_B	1.0	8.6254	2.4168	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	()
180.97	0.125	1st/omission/expected	111	361940	20.0	LOW_B	1.0	9.2821	3.0621	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
192.244	0.125	1st/omission/expected	111	384488	20.0	LOW_B	1.0	10.0272	5.3673	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
203.39	0.125	1st/repetition/unexpected	122	406780	20.0	LOW_B	1.0	9.8991	3.1752	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	17	0	0	40	50	4	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
214.755	0.125	1st/omission/expected	111	429510	20.0	LOW_B	1.0	10.4079	3.9307	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
227.285	0.125	1st/omission/expected	111	454570	20.0	LOW_B	1.0	11.2824	3.545	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
237.7675	0.125	1st/omission/expected	111	475535	20.0	LOW_B	1.0	9.2347	3.4039	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
250.858	0.125	1st/repetition/unexpected	122	501716	20.0	LOW_B	1.0	11.8427	5.2437	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
260.54	0.125	1st/omission/expected	111	521080	20.0	LOW_B	1.0	8.6663	2.122	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
273.4425	0.125	1st/omission/expected	111	546885	20.0	LOW_B	1.0	11.6561	2.5081	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
284.675	0.125	Abort	99	569350	20.0	LOW_B	1.0	9.9853	5.0295	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	24	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
28.9405	0.125	1st/repetition/expected	121	57881	20.0	HIGH_A	1.0	10.467	4.9747	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	1	12	12	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	()	()
41.019	0.125	1st/repetition/expected	121	82038	20.0	HIGH_A	1.0	11.0758	5.9421	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	2	36	36	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
52.184	0.125	1st/repetition/expected	121	104368	20.0	HIGH_A	1.0	10.1496	2.001	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	3	0	0	40	50	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	()
62.6705	0.125	1st/omission/unexpected	112	125341	20.0	HIGH_A	1.0	9.4709	3.5179	I	50.0	72	70	0	8	0.125	52.5	es07	expsupp	4	0	0	0	10	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
74.594	0.125	1st/repetition/expected	121	149188	20.0	HIGH_A	1.0	10.6787	5.2313	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	5	24	24	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
85.239	0.125	1st/repetition/expected	121	170478	20.0	HIGH_A	1.0	9.627	2.1432	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
95.682	0.125	1st/omission/unexpected	112	191364	20.0	HIGH_A	1.0	9.4278	4.9077	I	50.0	72	70	0	8	0.125	52.5	es07	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
107.769	0.125	1st/repetition/expected	121	215538	20.0	HIGH_A	1.0	10.8398	2.2939	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
119.013	0.125	1st/repetition/expected	121	238026	20.0	HIGH_A	1.0	10.2291	4.8604	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	1	MAN REJECT PRE ICA	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)	('USER',)
132.017	0.125	1st/repetition/expected	121	264034	20.0	HIGH_A	1.0	11.988	6.284	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
142.527	0.125	1st/omission/unexpected	112	285054	20.0	HIGH_A	1.0	9.4954	4.1651	I	50.0	72	70	0	8	0.125	52.5	es07	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
154.5775	0.125	1st/repetition/expected	121	309155	20.0	HIGH_A	1.0	10.8037	3.8509	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
165.7685	0.125	1st/repetition/expected	121	331537	20.0	HIGH_A	1.0	10.176	2.5975	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
176.561	0.125	1st/repetition/expected	121	353122	20.0	HIGH_A	1.0	9.7775	4.4241	I	50.0	72	70	1	8	0.125	52.5	es07	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es07_00_0014.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
