onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
27.0365	0.125	1st/repetition/expected	121	54073	20.0	HIGH_B	1.0	9.1576	2.5703	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
37.1595	0.125	1st/repetition/expected	121	74319	20.0	HIGH_B	1.0	9.1126	3.2276	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	2	0	0	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
46.5585	0.125	1st/repetition/expected	121	93117	20.0	HIGH_B	1.0	8.3824	2.8207	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	3	12	12	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
56.979	0.125	1st/omission/unexpected	112	113958	20.0	HIGH_B	1.0	9.4052	3.9643	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
69.327	0.125	1st/repetition/expected	121	138654	20.0	HIGH_B	1.0	11.1011	5.5971	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	5	12	12	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
80.6945	0.125	1st/repetition/expected	121	161389	20.0	HIGH_B	1.0	10.3523	4.2053	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
91.5915	0.125	1st/repetition/expected	121	183183	20.0	HIGH_B	1.0	9.8821	4.471	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
101.3735	0.125	1st/omission/unexpected	112	202747	20.0	HIGH_B	1.0	8.7675	3.8219	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
113.449	0.125	1st/repetition/expected	121	226898	20.0	HIGH_B	1.0	10.8292	3.4406	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
123.0135	0.125	1st/omission/unexpected	112	246027	20.0	HIGH_B	1.0	8.5499	3.5319	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
135.8935	0.125	1st/repetition/expected	121	271787	20.0	HIGH_B	1.0	11.6334	4.7427	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
146.5985	0.125	1st/repetition/expected	121	293197	20.0	HIGH_B	1.0	9.6902	5.0762	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
155.7655	0.125	1st/repetition/expected	121	311531	20.0	HIGH_B	1.0	8.1528	3.5525	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
165.557	0.125	1st/omission/unexpected	112	331114	20.0	HIGH_B	1.0	8.7768	2.0963	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
176.4015	0.125	1st/repetition/expected	121	352803	20.0	HIGH_B	1.0	9.5973	3.3049	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
187.9205	0.125	1st/repetition/expected	121	375841	20.0	HIGH_B	1.0	10.5044	5.097	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
198.674	0.125	1st/repetition/expected	121	397348	20.0	HIGH_B	1.0	9.7386	3.0166	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
208.0385	0.125	1st/omission/unexpected	112	416077	20.0	HIGH_B	1.0	8.3496	3.7171	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
220.218	0.125	1st/repetition/expected	121	440436	20.0	HIGH_B	1.0	10.9332	6.0867	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
229.7905	0.125	1st/repetition/expected	121	459581	20.0	HIGH_B	1.0	8.5582	2.4586	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
241.317	0.125	1st/omission/unexpected	112	482634	20.0	HIGH_B	1.0	10.5121	5.0655	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
250.8005	0.125	1st/repetition/expected	121	501601	20.0	HIGH_B	1.0	8.2371	2.2083	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
263.6845	0.125	1st/repetition/expected	121	527369	20.0	HIGH_B	1.0	11.8691	4.6257	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
274.142	0.125	1st/repetition/expected	121	548284	20.0	HIGH_B	1.0	9.4424	2.5718	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
25.6965	0.125	1st/omission/expected	111	51393	20.0	LOW_D	1.0	8.1832	2.4609	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	1	36	36	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
36.1615	0.125	1st/omission/expected	111	72323	20.0	LOW_D	1.0	9.2217	2.6882	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	2	12	12	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
48.78	0.125	1st/omission/expected	111	97560	20.0	LOW_D	1.0	11.371	4.4048	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
60.5315	0.125	1st/repetition/unexpected	122	121063	20.0	LOW_D	1.0	10.5037	2.8085	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
71.667	0.125	1st/omission/expected	111	143334	20.0	LOW_D	1.0	10.1196	3.3859	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
84.579	0.125	1st/omission/expected	111	169158	20.0	LOW_D	1.0	11.6646	4.9128	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
95.8135	0.125	1st/omission/expected	111	191627	20.0	LOW_D	1.0	9.9878	4.7136	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
106.886	0.125	1st/repetition/unexpected	122	213772	20.0	LOW_D	1.0	9.825	2.6982	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
119.689	0.125	1st/omission/expected	111	239378	20.0	LOW_D	1.0	11.7878	3.0086	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
129.0875	0.125	1st/omission/expected	111	258175	20.0	LOW_D	1.0	8.1518	2.5263	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
140.6935	0.125	1st/omission/expected	111	281387	20.0	LOW_D	1.0	10.3591	5.2116	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
153.034	0.125	1st/repetition/unexpected	122	306068	20.0	LOW_D	1.0	11.0938	2.4977	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
164.283	0.125	1st/repetition/unexpected	122	328566	20.0	LOW_D	1.0	10.2339	4.3808	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
174.0375	0.125	1st/omission/expected	111	348075	20.0	LOW_D	1.0	8.7409	2.5122	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
184.754	0.125	1st/omission/expected	111	369508	20.0	LOW_D	1.0	9.4698	2.9486	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
196.761	0.125	1st/omission/expected	111	393522	20.0	LOW_D	1.0	10.7601	5.7860000000000005	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
209.1005	0.125	1st/repetition/unexpected	122	418201	20.0	LOW_D	1.0	11.0926	2.8759	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
219.512	0.125	1st/omission/expected	111	439024	20.0	LOW_D	1.0	9.3965	3.3458	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
229.4425	0.125	1st/omission/expected	111	458885	20.0	LOW_D	1.0	8.6837	2.1911	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
239.239	0.125	1st/omission/expected	111	478478	20.0	LOW_D	1.0	8.5499	3.752	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
251.1425	0.125	1st/repetition/unexpected	122	502285	20.0	LOW_D	1.0	10.6564	2.0946	K	23.0	14	20	1	7	0.125	59.0	es46	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
263.241	0.125	1st/omission/expected	111	526482	20.0	LOW_D	1.0	11.0843	4.6777	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
276.474	0.125	1st/omission/expected	111	552948	20.0	LOW_D	1.0	11.9848	3.5385	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
288.6135	0.125	1st/omission/expected	111	577227	20.0	LOW_D	1.0	10.8919	5.0169	K	23.0	14	20	0	7	0.125	59.0	es46	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es46_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
