onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
292.839	0.125	1st/omission/expected	111	585678	20.0	LOW_A	1.0	8.9835	3.3814	B	19.0	34	37	0	5	0.125	58.5	es17	expsupp	24	0	0	40	50	1	n/a	n/a	sub-es17_00_0034.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
28.381	0.125	1st/repetition/expected	121	56762	20.0	HIGH_C	1.0	10.9854	5.1895	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
38.9375	0.125	1st/repetition/expected	121	77875	20.0	HIGH_C	1.0	9.5483	2.5988	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
50.2975	0.125	1st/repetition/expected	121	100595	20.0	HIGH_C	1.0	10.3453	4.0076	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
60.258	0.125	1st/omission/unexpected	112	120516	20.0	HIGH_C	1.0	8.9454	2.6713	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
73.459	0.125	1st/repetition/expected	121	146918	20.0	HIGH_C	1.0	11.9545	2.6438	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
84.83	0.125	1st/repetition/expected	121	169660	20.0	HIGH_C	1.0	10.3551	4.3878	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
94.6405	0.125	1st/repetition/expected	121	189281	20.0	HIGH_C	1.0	8.7963	2.7399	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
107.616	0.125	1st/omission/unexpected	112	215232	20.0	HIGH_C	1.0	11.9607	3.3463	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
120.2745	0.125	1st/repetition/expected	121	240549	20.0	HIGH_C	1.0	11.4124	3.847	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
130.6665	0.125	1st/repetition/expected	121	261333	20.0	HIGH_C	1.0	9.3765	3.4703	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
142.31	0.125	1st/repetition/expected	121	284620	20.0	HIGH_C	1.0	10.6282	5.2233	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
155.054	0.125	1st/omission/unexpected	112	310108	20.0	HIGH_C	1.0	11.7322	4.4336	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
166.5385	0.125	1st/repetition/expected	121	333077	20.0	HIGH_C	1.0	10.2363	2.9974	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
178.022	0.125	1st/repetition/expected	121	356044	20.0	HIGH_C	1.0	10.4684	2.2668	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
188.913	0.125	1st/repetition/expected	121	377826	20.0	HIGH_C	1.0	9.876	2.0653	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
201.9065	0.125	1st/omission/unexpected	112	403813	20.0	HIGH_C	1.0	11.9793	6.0785	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es17_00_0036.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
214.8805	0.125	1st/repetition/expected	121	429761	20.0	HIGH_C	1.0	11.7339	4.7237	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
224.008	0.125	1st/repetition/expected	121	448016	20.0	HIGH_C	1.0	8.113	2.3413	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
234.817	0.125	1st/repetition/expected	121	469634	20.0	HIGH_C	1.0	9.7936	2.8815	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
245.192	0.125	1st/omission/unexpected	112	490384	20.0	HIGH_C	1.0	9.3599	4.8106	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
255.0615	0.125	1st/repetition/expected	121	510123	20.0	HIGH_C	1.0	8.623	2.0801	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
265.259	0.125	1st/omission/unexpected	112	530518	20.0	HIGH_C	1.0	9.1826	2.9891	H	83.0	64	68	0	6	0.125	59.0	es17	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
277.375	0.125	1st/repetition/expected	121	554750	20.0	HIGH_C	1.0	10.869000000000002	5.8237	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
288.337	0.125	1st/repetition/expected	121	576674	20.0	HIGH_C	1.0	9.948	4.4827	H	83.0	64	68	1	6	0.125	59.0	es17	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es17_00_0037.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
31.632	0.125	1st/omission/expected	111	63264	20.0	LOW_D	1.0	8.1832	2.4609	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	1	12	12	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
42.0975	0.125	1st/omission/expected	111	84195	20.0	LOW_D	1.0	9.2217	2.6882	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	2	36	36	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
54.7155	0.125	1st/omission/expected	111	109431	20.0	LOW_D	1.0	11.371	4.4048	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	3	0	0	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
66.4655	0.125	1st/repetition/unexpected	122	132931	20.0	LOW_D	1.0	10.5037	2.8085	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	4	0	0	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
77.6	0.125	1st/omission/expected	111	155200	20.0	LOW_D	1.0	10.1196	3.3859	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	5	24	24	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
90.512	0.125	1st/omission/expected	111	181024	20.0	LOW_D	1.0	11.6646	4.9128	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
101.74	0.125	1st/omission/expected	111	203480	20.0	LOW_D	1.0	9.9878	4.7136	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
112.8125	0.125	1st/repetition/unexpected	122	225625	20.0	LOW_D	1.0	9.825	2.6982	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
125.6155	0.125	1st/omission/expected	111	251231	20.0	LOW_D	1.0	11.7878	3.0086	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
135.014	0.125	1st/omission/expected	111	270028	20.0	LOW_D	1.0	8.1518	2.5263	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
146.6205	0.125	1st/omission/expected	111	293241	20.0	LOW_D	1.0	10.3591	5.2116	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
158.9615	0.125	1st/repetition/unexpected	122	317923	20.0	LOW_D	1.0	11.0938	2.4977	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
170.2105	0.125	1st/repetition/unexpected	122	340421	20.0	LOW_D	1.0	10.2339	4.3808	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
179.9655	0.125	1st/omission/expected	111	359931	20.0	LOW_D	1.0	8.7409	2.5122	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
190.6825	0.125	1st/omission/expected	111	381365	20.0	LOW_D	1.0	9.4698	2.9486	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
202.69	0.125	1st/omission/expected	111	405380	20.0	LOW_D	1.0	10.7601	5.7860000000000005	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
215.0295	0.125	1st/repetition/unexpected	122	430059	20.0	LOW_D	1.0	11.0926	2.8759	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
225.441	0.125	1st/omission/expected	111	450882	20.0	LOW_D	1.0	9.3965	3.3458	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
235.372	0.125	1st/omission/expected	111	470744	20.0	LOW_D	1.0	8.6837	2.1911	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
245.1685	0.125	1st/omission/expected	111	490337	20.0	LOW_D	1.0	8.5499	3.752	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
257.0725	0.125	1st/repetition/unexpected	122	514145	20.0	LOW_D	1.0	10.6564	2.0946	I	19.0	47	50	1	7	0.125	59.0	es17	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
269.173	0.125	1st/omission/expected	111	538346	20.0	LOW_D	1.0	11.0843	4.6777	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
282.4045	0.125	1st/omission/expected	111	564809	20.0	LOW_D	1.0	11.9848	3.5385	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
294.543	0.125	1st/omission/expected	111	589086	20.0	LOW_D	1.0	10.8919	5.0169	I	19.0	47	50	0	7	0.125	59.0	es17	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es17_00_0038.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
23.742	0.125	1st/repetition/expected	121	47484	20.0	HIGH_D	1.0	10.9253	5.5516	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
36.11	0.125	1st/repetition/expected	121	72220	20.0	HIGH_D	1.0	11.3602	6.2296	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	2	48	48	30	40	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
47.5055	0.125	1st/repetition/expected	121	95011	20.0	HIGH_D	1.0	10.377	3.6373	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	3	24	24	40	50	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
59.2485	0.125	1st/omission/unexpected	112	118497	20.0	HIGH_D	1.0	10.728	3.2534	C	80.0	56	57	0	8	0.125	59.0	es17	expsupp	4	24	24	0	10	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
71.3395	0.125	1st/repetition/expected	121	142679	20.0	HIGH_D	1.0	10.8433	3.6368	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	5	0	0	20	30	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
81.0565	0.125	1st/repetition/expected	121	162113	20.0	HIGH_D	1.0	8.7024	3.7546	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
91.5995	0.125	1st/repetition/expected	121	183199	20.0	HIGH_D	1.0	9.5276	4.4678	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
102.2125	0.125	1st/omission/unexpected	112	204425	20.0	HIGH_D	1.0	9.5951	3.6649	C	80.0	56	57	0	8	0.125	59.0	es17	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
113.0085	0.125	1st/repetition/expected	121	226017	20.0	HIGH_D	1.0	9.5486	2.3275	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
122.7725	0.125	1st/repetition/expected	121	245545	20.0	HIGH_D	1.0	8.7493	2.8779	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
133.4805	0.125	1st/repetition/expected	121	266961	20.0	HIGH_D	1.0	9.6935	4.4546	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
145.447	0.125	1st/omission/unexpected	112	290894	20.0	HIGH_D	1.0	10.9519	3.7888	C	80.0	56	57	0	8	0.125	59.0	es17	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
158.654	0.125	1st/repetition/expected	121	317308	20.0	HIGH_D	1.0	11.9605	7.2978	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
167.9475	0.125	1st/repetition/expected	121	335895	20.0	HIGH_D	1.0	8.2753	2.6936	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es17_00_0039.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
