onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
48.197	0.125	1st/repetition/unexpected	122	96394	20.0	LOW_C	1.0	11.1459	3.6563	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	3	0	0	30	40	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
57.495	0.125	1st/omission/expected	111	114990	20.0	LOW_C	1.0	8.2826	3.5816	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
67.8225	0.125	1st/omission/expected	111	135645	20.0	LOW_C	1.0	9.0794	2.4404	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
79.2735	0.125	1st/omission/expected	111	158547	20.0	LOW_C	1.0	10.2039	2.5607	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
91.3305	0.125	1st/repetition/unexpected	122	182661	20.0	LOW_C	1.0	10.8099	4.5991	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
102.3705	0.125	1st/omission/expected	111	204741	20.0	LOW_C	1.0	10.0248	4.8824	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
112.2725	0.125	1st/omission/expected	111	224545	20.0	LOW_C	1.0	8.6542	3.2871	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
123.411	0.125	1st/omission/expected	111	246822	20.0	LOW_C	1.0	9.8919	3.2148	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es23_00_0015.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
133.976	0.125	1st/repetition/unexpected	122	267952	20.0	LOW_C	1.0	9.3196	2.2151	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
144.1045	0.125	1st/omission/expected	111	288209	20.0	LOW_C	1.0	9.1132	2.9254	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	()
155.9345	0.125	1st/omission/expected	111	311869	20.0	LOW_C	1.0	10.5828	2.3104	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
166.991	0.125	1st/repetition/unexpected	122	333982	20.0	LOW_C	1.0	9.8095	4.5691	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
176.8695	0.125	1st/omission/expected	111	353739	20.0	LOW_C	1.0	8.863	3.2631	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	()
188.748	0.125	1st/omission/expected	111	377496	20.0	LOW_C	1.0	10.6316	2.5925	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
198.514	0.125	1st/omission/expected	111	397028	20.0	LOW_C	1.0	8.5182	2.8955	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	()
211.137	0.125	1st/repetition/unexpected	122	422274	20.0	LOW_C	1.0	11.3757	5.8414	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
220.4995	0.125	1st/omission/expected	111	440999	20.0	LOW_C	1.0	8.3468	3.0802	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es23_00_0016.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
229.8365	0.125	1st/omission/expected	111	459673	20.0	LOW_C	1.0	8.0896	3.0669	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es23_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
239.4185	0.125	1st/omission/expected	111	478837	20.0	LOW_C	1.0	8.3349	3.803	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es23_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
252.231	0.125	1st/repetition/unexpected	122	504462	20.0	LOW_C	1.0	11.566	3.4019	A	16.0	61	55	1	6	0.125	53.0	es23	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es23_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	()
264.4185	0.125	1st/omission/expected	111	528837	20.0	LOW_C	1.0	11.174	3.5703	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es23_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	()
273.9985	0.125	1st/omission/expected	111	547997	20.0	LOW_C	1.0	8.334	2.5413	A	16.0	61	55	0	6	0.125	53.0	es23	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es23_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
59.325	0.125	1st/repetition/expected	121	118650	20.0	HIGH_A	1.0	10.467	4.9747	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	1	36	36	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
71.41	0.125	1st/repetition/expected	121	142820	20.0	HIGH_A	1.0	11.0758	5.9421	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	2	12	12	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
82.5745	0.125	1st/repetition/expected	121	165149	20.0	HIGH_A	1.0	10.1496	2.001	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	3	12	12	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
93.0595	0.125	1st/omission/unexpected	112	186119	20.0	HIGH_A	1.0	9.4709	3.5179	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	4	36	36	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
104.9845	0.125	1st/repetition/expected	121	209969	20.0	HIGH_A	1.0	10.6787	5.2313	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	5	36	36	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
115.627	0.125	1st/repetition/expected	121	231254	20.0	HIGH_A	1.0	9.627	2.1432	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
126.069	0.125	1st/omission/unexpected	112	252138	20.0	HIGH_A	1.0	9.4278	4.9077	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
138.156	0.125	1st/repetition/expected	121	276312	20.0	HIGH_A	1.0	10.8398	2.2939	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
149.4025	0.125	1st/repetition/expected	121	298805	20.0	HIGH_A	1.0	10.2291	4.8604	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
162.406	0.125	1st/repetition/expected	121	324812	20.0	HIGH_A	1.0	11.988	6.284	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
172.9165	0.125	1st/omission/unexpected	112	345833	20.0	HIGH_A	1.0	9.4954	4.1651	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
184.9665	0.125	1st/repetition/expected	121	369933	20.0	HIGH_A	1.0	10.8037	3.8509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
196.1575	0.125	1st/repetition/expected	121	392315	20.0	HIGH_A	1.0	10.176	2.5975	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
206.95	0.125	1st/repetition/expected	121	413900	20.0	HIGH_A	1.0	9.7775	4.4241	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
217.1675	0.125	1st/omission/unexpected	112	434335	20.0	HIGH_A	1.0	9.2028	3.6537	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
228.8555	0.125	1st/repetition/expected	121	457711	20.0	HIGH_A	1.0	10.4403	4.1324	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
240.4635	0.125	1st/repetition/expected	121	480927	20.0	HIGH_A	1.0	10.5933	4.1509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
252.961	0.125	1st/repetition/expected	121	505922	20.0	HIGH_A	1.0	11.4825	2.5634	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
264.3535	0.125	1st/omission/unexpected	112	528707	20.0	HIGH_A	1.0	10.3771	4.1885	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
274.207	0.125	1st/repetition/expected	121	548414	20.0	HIGH_A	1.0	8.6069	3.6675	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
286.4965	0.125	1st/omission/unexpected	112	572993	20.0	HIGH_A	1.0	11.2749	2.9532	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
296.3845	0.125	1st/repetition/expected	121	592769	20.0	HIGH_A	1.0	8.6414	3.5465	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	22	0	0	40	50	3	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
308.0415	0.125	1st/repetition/expected	121	616083	20.0	HIGH_A	1.0	10.6428	3.5807	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es23_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
317.762	0.125	1st/repetition/expected	121	635524	20.0	HIGH_A	1.0	8.7065	2.141	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es23_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
44.8755	0.125	1st/repetition/unexpected	122	89751	20.0	LOW_B	1.0	9.9585	5.2333	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	1	36	36	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
57.198	0.125	1st/omission/expected	111	114396	20.0	LOW_B	1.0	11.3148	3.3384	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	2	12	12	10	20	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
67.981	0.125	1st/omission/expected	111	135962	20.0	LOW_B	1.0	9.5356	2.8622	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	3	48	48	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
77.4405	0.125	1st/omission/expected	111	154881	20.0	LOW_B	1.0	8.2125	2.0955	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	4	24	24	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
87.8525	0.125	1st/repetition/unexpected	122	175705	20.0	LOW_B	1.0	9.1647	2.5348	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	5	48	48	10	20	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
100.6355	0.125	1st/omission/expected	111	201271	20.0	LOW_B	1.0	11.7671	6.2917	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
109.938	0.125	1st/omission/expected	111	219876	20.0	LOW_B	1.0	8.0555	2.6117	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
121.8635	0.125	1st/omission/expected	111	243727	20.0	LOW_B	1.0	10.6783	5.509	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
135.0175	0.125	1st/repetition/unexpected	122	270035	20.0	LOW_B	1.0	11.9068	2.1972	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
145.595	0.125	1st/omission/expected	111	291190	20.0	LOW_B	1.0	9.5623	3.9925	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
156.0975	0.125	1st/omission/expected	111	312195	20.0	LOW_B	1.0	9.2561	4.3906	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
166.335	0.125	1st/omission/expected	111	332670	20.0	LOW_B	1.0	8.9898	4.0464	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
177.1605	0.125	1st/repetition/unexpected	122	354321	20.0	LOW_B	1.0	9.5785	4.828	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
