onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
290.758	0.125	1st/repetition/expected	121	581516	20.0	HIGH_A	1.0	8.7065	2.141	B	78.0	69	65	1	5	0.125	55.0	es32	expsupp	24	0	0	40	50	1	n/a	n/a	sub-es32_00_0044.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
23.646	0.125	1st/omission/expected	111	47292	20.0	LOW_D	1.0	8.1832	2.4609	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es32_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('IGNORED',)
34.111	0.125	1st/omission/expected	111	68222	20.0	LOW_D	1.0	9.2217	2.6882	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es32_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('IGNORED',)
46.729	0.125	1st/omission/expected	111	93458	20.0	LOW_D	1.0	11.371	4.4048	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es32_00_0046.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('IGNORED',)
58.48	0.125	1st/repetition/unexpected	122	116960	20.0	LOW_D	1.0	10.5037	2.8085	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	4	0	0	20	30	3	n/a	n/a	sub-es32_00_0046.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
69.614	0.125	1st/omission/expected	111	139228	20.0	LOW_D	1.0	10.1196	3.3859	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('IGNORED',)
82.526	0.125	1st/omission/expected	111	165052	20.0	LOW_D	1.0	11.6646	4.9128	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	()	('EQUALIZED_COUNT',)	('IGNORED',)
93.761	0.125	1st/omission/expected	111	187522	20.0	LOW_D	1.0	9.9878	4.7136	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
104.833	0.125	1st/repetition/unexpected	122	209666	20.0	LOW_D	1.0	9.825	2.6982	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
117.639	0.125	1st/omission/expected	111	235278	20.0	LOW_D	1.0	11.7878	3.0086	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
127.0375	0.125	1st/omission/expected	111	254075	20.0	LOW_D	1.0	8.1518	2.5263	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
138.6435	0.125	1st/omission/expected	111	277287	20.0	LOW_D	1.0	10.3591	5.2116	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
150.9845	0.125	1st/repetition/unexpected	122	301969	20.0	LOW_D	1.0	11.0938	2.4977	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
162.2335	0.125	1st/repetition/unexpected	122	324467	20.0	LOW_D	1.0	10.2339	4.3808	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
171.9895	0.125	1st/omission/expected	111	343979	20.0	LOW_D	1.0	8.7409	2.5122	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
182.7065	0.125	1st/omission/expected	111	365413	20.0	LOW_D	1.0	9.4698	2.9486	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
194.7145	0.125	1st/omission/expected	111	389429	20.0	LOW_D	1.0	10.7601	5.7860000000000005	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es32_00_0047.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
207.053	0.125	1st/repetition/unexpected	122	414106	20.0	LOW_D	1.0	11.0926	2.8759	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es32_00_0048.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
217.465	0.125	1st/omission/expected	111	434930	20.0	LOW_D	1.0	9.3965	3.3458	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	18	0	0	20	30	1	n/a	n/a	sub-es32_00_0048.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
227.3905	0.125	1st/omission/expected	111	454781	20.0	LOW_D	1.0	8.6837	2.1911	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
237.186	0.125	1st/omission/expected	111	474372	20.0	LOW_D	1.0	8.5499	3.752	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	('EQUALIZED_COUNT',)	()	('IGNORED',)
249.089	0.125	1st/repetition/unexpected	122	498178	20.0	LOW_D	1.0	10.6564	2.0946	H	42.0	82	84	1	6	0.125	55.0	es32	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
261.188	0.125	1st/omission/expected	111	522376	20.0	LOW_D	1.0	11.0843	4.6777	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
274.4195	0.125	1st/omission/expected	111	548839	20.0	LOW_D	1.0	11.9848	3.5385	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
286.559	0.125	1st/omission/expected	111	573118	20.0	LOW_D	1.0	10.8919	5.0169	H	42.0	82	84	0	6	0.125	55.0	es32	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es32_00_0049.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
27.724	0.125	1st/repetition/expected	121	55448	20.0	HIGH_D	1.0	10.9253	5.5516	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es32_00_0050.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
40.0915	0.125	1st/repetition/expected	121	80183	20.0	HIGH_D	1.0	11.3602	6.2296	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	2	0	0	0	10	1	n/a	n/a	sub-es32_00_0050.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
53.2105	0.125	1st/repetition/expected	121	106421	20.0	HIGH_D	1.0	10.377	3.6373	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	3	12	12	40	50	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
64.953	0.125	1st/omission/unexpected	112	129906	20.0	HIGH_D	1.0	10.728	3.2534	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
77.043	0.125	1st/repetition/expected	121	154086	20.0	HIGH_D	1.0	10.8433	3.6368	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	5	12	12	0	10	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
86.7595	0.125	1st/repetition/expected	121	173519	20.0	HIGH_D	1.0	8.7024	3.7546	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
97.302	0.125	1st/repetition/expected	121	194604	20.0	HIGH_D	1.0	9.5276	4.4678	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
107.9115	0.125	1st/omission/unexpected	112	215823	20.0	HIGH_D	1.0	9.5951	3.6649	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
118.7065	0.125	1st/repetition/expected	121	237413	20.0	HIGH_D	1.0	9.5486	2.3275	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	9	0	0	20	30	1	n/a	n/a	sub-es32_00_0051.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
130.1635	0.125	1st/repetition/expected	121	260327	20.0	HIGH_D	1.0	8.7493	2.8779	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es32_00_0052.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
140.8725	0.125	1st/repetition/expected	121	281745	20.0	HIGH_D	1.0	9.6935	4.4546	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es32_00_0052.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
152.8385	0.125	1st/omission/unexpected	112	305677	20.0	HIGH_D	1.0	10.9519	3.7888	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es32_00_0052.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
166.045	0.125	1st/repetition/expected	121	332090	20.0	HIGH_D	1.0	11.9605	7.2978	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	13	12	12	0	10	3	n/a	n/a	sub-es32_00_0052.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
175.336	0.125	1st/repetition/expected	121	350672	20.0	HIGH_D	1.0	8.2753	2.6936	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
187.761	0.125	1st/omission/unexpected	112	375522	20.0	HIGH_D	1.0	11.4098	6.4733	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
200.148	0.125	1st/repetition/expected	121	400296	20.0	HIGH_D	1.0	11.139	3.9608	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
211.0795	0.125	1st/repetition/expected	121	422159	20.0	HIGH_D	1.0	9.9173	3.8086	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
221.2845	0.125	1st/repetition/expected	121	442569	20.0	HIGH_D	1.0	9.1902	2.8775	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
232.227	0.125	1st/omission/unexpected	112	464454	20.0	HIGH_D	1.0	9.9332	2.0895	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
243.0455	0.125	1st/repetition/expected	121	486091	20.0	HIGH_D	1.0	9.5716	4.2655	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
255.66	0.125	1st/repetition/expected	121	511320	20.0	HIGH_D	1.0	11.5988	4.6452	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	21	12	12	0	10	3	n/a	n/a	sub-es32_00_0053.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
265.7955	0.125	1st/repetition/expected	121	531591	20.0	HIGH_D	1.0	9.1201	3.4847	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es32_00_0054.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
277.1785	0.125	1st/omission/unexpected	112	554357	20.0	HIGH_D	1.0	8.3785	2.9308	G	81.0	81	82	0	7	0.125	55.0	es32	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es32_00_0055.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
288.4425	0.125	1st/repetition/expected	121	576885	20.0	HIGH_D	1.0	10.018	3.5129	G	81.0	81	82	1	7	0.125	55.0	es32	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es32_00_0055.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
27.261	0.125	1st/omission/expected	111	54522	20.0	LOW_C	1.0	9.9703	3.0973	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	1	48	48	20	30	0	n/a	n/a	sub-es32_00_0056.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
38.065	0.125	1st/omission/expected	111	76130	20.0	LOW_C	1.0	9.5606	4.1215	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	2	24	24	30	40	0	n/a	n/a	sub-es32_00_0056.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
50.4575	0.125	1st/repetition/unexpected	122	100915	20.0	LOW_C	1.0	11.1459	3.6563	A	41.0	77	74	1	8	0.125	55.0	es32	expsupp	3	0	0	30	40	1	n/a	n/a	sub-es32_00_0056.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
61.3115	0.125	1st/omission/expected	111	122623	20.0	LOW_C	1.0	8.2826	3.5816	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	4	36	36	0	10	0	n/a	n/a	sub-es32_00_0058.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
71.6385	0.125	1st/omission/expected	111	143277	20.0	LOW_C	1.0	9.0794	2.4404	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es32_00_0058.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
83.09	0.125	1st/omission/expected	111	166180	20.0	LOW_C	1.0	10.2039	2.5607	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es32_00_0058.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
95.147	0.125	1st/repetition/unexpected	122	190294	20.0	LOW_C	1.0	10.8099	4.5991	A	41.0	77	74	1	8	0.125	55.0	es32	expsupp	7	12	12	0	10	1	n/a	n/a	sub-es32_00_0058.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
107.852	0.125	1st/omission/expected	111	215704	20.0	LOW_C	1.0	10.0248	4.8824	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es32_00_0059.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
117.7525	0.125	1st/omission/expected	111	235505	20.0	LOW_C	1.0	8.6542	3.2871	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es32_00_0059.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
128.891	0.125	Abort	99	257782	20.0	LOW_C	1.0	9.8919	3.2148	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	10	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
140.802	0.125	1st/repetition/unexpected	122	281604	20.0	LOW_C	1.0	9.3196	2.2151	A	41.0	77	74	1	8	0.125	55.0	es32	expsupp	11	0	0	20	30	1	n/a	n/a	sub-es32_00_0060.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
152.3945	0.125	1st/omission/expected	111	304789	20.0	LOW_C	1.0	9.1132	2.9254	A	41.0	77	74	0	8	0.125	55.0	es32	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es32_00_0061.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
