onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
83.744	0.125	1st/repetition/expected	121	167488	20.0	HIGH_D	1.0	8.7024	3.7546	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
94.286	0.125	1st/repetition/expected	121	188572	20.0	HIGH_D	1.0	9.5276	4.4678	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
104.8955	0.125	1st/omission/unexpected	112	209791	20.0	HIGH_D	1.0	9.5951	3.6649	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
115.6915	0.125	1st/repetition/expected	121	231383	20.0	HIGH_D	1.0	9.5486	2.3275	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
125.4565	0.125	1st/repetition/expected	121	250913	20.0	HIGH_D	1.0	8.7493	2.8779	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
136.164	0.125	1st/repetition/expected	121	272328	20.0	HIGH_D	1.0	9.6935	4.4546	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
148.131	0.125	1st/omission/unexpected	112	296262	20.0	HIGH_D	1.0	10.9519	3.7888	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
161.339	0.125	1st/repetition/expected	121	322678	20.0	HIGH_D	1.0	11.9605	7.2978	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
170.6295	0.125	1st/repetition/expected	121	341259	20.0	HIGH_D	1.0	8.2753	2.6936	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
183.054	0.125	1st/omission/unexpected	112	366108	20.0	HIGH_D	1.0	11.4098	6.4733	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
195.44	0.125	1st/repetition/expected	121	390880	20.0	HIGH_D	1.0	11.139	3.9608	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es06_00_0019.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
210.9065	0.125	1st/repetition/expected	121	421813	20.0	HIGH_D	1.0	9.9173	3.8086	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es06_00_0020.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
221.1115	0.125	1st/repetition/expected	121	442223	20.0	HIGH_D	1.0	9.1902	2.8775	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	18	0	0	20	30	1	n/a	n/a	sub-es06_00_0020.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
234.017	0.125	1st/omission/unexpected	112	468034	20.0	HIGH_D	1.0	9.9332	2.0895	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
244.8345	0.125	1st/repetition/expected	121	489669	20.0	HIGH_D	1.0	9.5716	4.2655	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
257.4495	0.125	1st/repetition/expected	121	514899	20.0	HIGH_D	1.0	11.5988	4.6452	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
267.5845	0.125	1st/repetition/expected	121	535169	20.0	HIGH_D	1.0	9.1201	3.4847	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
276.978	0.125	1st/omission/unexpected	112	553956	20.0	HIGH_D	1.0	8.3785	2.9308	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	()	()	('IGNORED',)	()	()	()	()	('IGNORED',)
288.2435	0.125	1st/repetition/expected	121	576487	20.0	HIGH_D	1.0	10.018	3.5129	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)	('IGNORED',)
22.9745	0.125	1st/omission/expected	111	45949	20.0	LOW_D	1.0	8.1832	2.4609	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	1	12	12	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
33.4385	0.125	1st/omission/expected	111	66877	20.0	LOW_D	1.0	9.2217	2.6882	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	2	36	36	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
46.0565	0.125	1st/omission/expected	111	92113	20.0	LOW_D	1.0	11.371	4.4048	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	3	0	0	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
57.808	0.125	1st/repetition/unexpected	122	115616	20.0	LOW_D	1.0	10.5037	2.8085	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	4	0	0	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
68.9425	0.125	1st/omission/expected	111	137885	20.0	LOW_D	1.0	10.1196	3.3859	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	5	24	24	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
81.854	0.125	1st/omission/expected	111	163708	20.0	LOW_D	1.0	11.6646	4.9128	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
93.0885	0.125	1st/omission/expected	111	186177	20.0	LOW_D	1.0	9.9878	4.7136	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
104.161	0.125	1st/repetition/unexpected	122	208322	20.0	LOW_D	1.0	9.825	2.6982	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
116.964	0.125	1st/omission/expected	111	233928	20.0	LOW_D	1.0	11.7878	3.0086	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
126.363	0.125	1st/omission/expected	111	252726	20.0	LOW_D	1.0	8.1518	2.5263	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
137.969	0.125	1st/omission/expected	111	275938	20.0	LOW_D	1.0	10.3591	5.2116	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
150.3105	0.125	1st/repetition/unexpected	122	300621	20.0	LOW_D	1.0	11.0938	2.4977	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
161.5595	0.125	1st/repetition/unexpected	122	323119	20.0	LOW_D	1.0	10.2339	4.3808	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
171.315	0.125	1st/omission/expected	111	342630	20.0	LOW_D	1.0	8.7409	2.5122	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
182.0305	0.125	1st/omission/expected	111	364061	20.0	LOW_D	1.0	9.4698	2.9486	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
194.0375	0.125	1st/omission/expected	111	388075	20.0	LOW_D	1.0	10.7601	5.7860000000000005	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
206.3775	0.125	1st/repetition/unexpected	122	412755	20.0	LOW_D	1.0	11.0926	2.8759	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
216.7885	0.125	1st/omission/expected	111	433577	20.0	LOW_D	1.0	9.3965	3.3458	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
226.72	0.125	1st/omission/expected	111	453440	20.0	LOW_D	1.0	8.6837	2.1911	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
236.518	0.125	1st/omission/expected	111	473036	20.0	LOW_D	1.0	8.5499	3.752	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
248.4205	0.125	1st/repetition/unexpected	122	496841	20.0	LOW_D	1.0	10.6564	2.0946	I	7.0	28	25	1	7	0.125	59.0	es06	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
260.5195	0.125	1st/omission/expected	111	521039	20.0	LOW_D	1.0	11.0843	4.6777	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
273.75	0.125	1st/omission/expected	111	547500	20.0	LOW_D	1.0	11.9848	3.5385	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	23	0	0	0	10	1	n/a	n/a	sub-es06_00_0022.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
285.889	0.125	1st/omission/expected	111	571778	20.0	LOW_D	1.0	10.8919	5.0169	I	7.0	28	25	0	7	0.125	59.0	es06	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es06_00_0023.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
26.4935	0.125	1st/repetition/expected	121	52987	20.0	HIGH_A	1.0	10.467	4.9747	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	1	36	36	20	30	0	n/a	n/a	sub-es06_00_0024.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
38.578	0.125	1st/repetition/expected	121	77156	20.0	HIGH_A	1.0	11.0758	5.9421	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es06_00_0024.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
49.7435	0.125	1st/repetition/expected	121	99487	20.0	HIGH_A	1.0	10.1496	2.001	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	3	48	48	20	30	0	n/a	n/a	sub-es06_00_0024.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
60.2285	0.125	1st/omission/unexpected	112	120457	20.0	HIGH_A	1.0	9.4709	3.5179	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	4	12	12	0	10	0	n/a	n/a	sub-es06_00_0024.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
72.1545	0.125	1st/repetition/expected	121	144309	20.0	HIGH_A	1.0	10.6787	5.2313	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	5	0	0	0	10	1	n/a	n/a	sub-es06_00_0024.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
86.389	0.125	1st/repetition/expected	121	172778	20.0	HIGH_A	1.0	9.627	2.1432	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es06_00_0025.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
96.832	0.125	1st/omission/unexpected	112	193664	20.0	HIGH_A	1.0	9.4278	4.9077	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es06_00_0025.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
108.919	0.125	1st/repetition/expected	121	217838	20.0	HIGH_A	1.0	10.8398	2.2939	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es06_00_0025.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
120.1635	0.125	1st/repetition/expected	121	240327	20.0	HIGH_A	1.0	10.2291	4.8604	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es06_00_0025.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
133.168	0.125	1st/repetition/expected	121	266336	20.0	HIGH_A	1.0	11.988	6.284	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	10	48	48	40	50	3	n/a	n/a	sub-es06_00_0025.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
143.6795	0.125	1st/omission/unexpected	112	287359	20.0	HIGH_A	1.0	9.4954	4.1651	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es06_00_0026.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
155.729	0.125	1st/repetition/expected	121	311458	20.0	HIGH_A	1.0	10.8037	3.8509	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es06_00_0026.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
166.9195	0.125	1st/repetition/expected	121	333839	20.0	HIGH_A	1.0	10.176	2.5975	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	13	48	48	0	10	1	n/a	n/a	sub-es06_00_0026.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
180.783	0.125	1st/repetition/expected	121	361566	20.0	HIGH_A	1.0	9.7775	4.4241	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
191.001	0.125	1st/omission/unexpected	112	382002	20.0	HIGH_A	1.0	9.2028	3.6537	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
202.6875	0.125	1st/repetition/expected	121	405375	20.0	HIGH_A	1.0	10.4403	4.1324	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
214.297	0.125	1st/repetition/expected	121	428594	20.0	HIGH_A	1.0	10.5933	4.1509	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
226.795	0.125	1st/repetition/expected	121	453590	20.0	HIGH_A	1.0	11.4825	2.5634	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
238.186	0.125	1st/omission/unexpected	112	476372	20.0	HIGH_A	1.0	10.3771	4.1885	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
248.0395	0.125	1st/repetition/expected	121	496079	20.0	HIGH_A	1.0	8.6069	3.6675	F	82.0	50	50	1	8	0.125	59.0	es06	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
260.329	0.125	1st/omission/unexpected	112	520658	20.0	HIGH_A	1.0	11.2749	2.9532	F	82.0	50	50	0	8	0.125	59.0	es06	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es06_00_0027.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
